-54.8 83.5 -134.4
-54.9 83.5 -134.4
-55.1 83.5 -134.5
-55.2 83.5 -134.5
-55.4 83.5 -134.6
-55.5 83.5 -134.6
-55.6 83.5 -134.7
-55.8 83.5 -134.7
-55.9 83.5 -134.8
-56.1 83.5 -134.8
-56.2 83.5 -134.9
-56.3 83.5 -134.9
-56.5 83.5 -134.9
-56.6 83.5 -135.0
-56.7 83.5 -135.0
-56.9 83.5 -135.0
-57.0 83.5 -135.1
-57.2 83.5 -135.1
-57.3 83.5 -135.2
-57.5 83.5 -135.2
-57.6 83.5 -135.3
-57.8 83.5 -135.3
-57.9 83.5 -135.4
-58.0 83.5 -135.4
-58.2 83.5 -135.4
-58.3 83.5 -135.5
-58.5 83.5 -135.5
-58.6 83.5 -135.6
-58.8 83.5 -135.6
-58.9 83.5 -135.6
-59.0 83.4 -135.7
-59.2 83.4 -135.7
-59.3 83.4 -135.8
-59.5 83.4 -135.8
-59.6 83.4 -135.8
-59.7 83.4 -135.9
-59.9 83.4 -135.9
-60.0 83.4 -135.9
-60.1 83.4 -136.0
-60.3 83.4 -136.0
-60.4 83.4 -136.0
-60.6 83.4 -136.1
-60.7 83.4 -136.1
-60.8 83.4 -136.1
-61.0 83.4 -136.2
-61.1 83.4 -136.2
-61.2 83.4 -136.2
-61.4 83.4 -136.3
-61.5 83.4 -136.3
-61.6 83.4 -136.3
-61.8 83.4 -136.4
-61.9 83.4 -136.4
-62.0 83.4 -136.4
-62.2 83.4 -136.4
-62.3 83.4 -136.5
-62.4 83.4 -136.5
-62.5 83.4 -136.5
-62.7 83.4 -136.5
-62.8 83.4 -136.6
-62.9 83.4 -136.6
-63.0 83.3 -136.6
-63.1 83.3 -136.6
-63.3 83.3 -136.6
-63.4 83.3 -136.6
-63.5 83.3 -136.7
-63.6 83.3 -136.7
-63.7 83.3 -136.7
-63.8 83.3 -136.7
-64.0 83.3 -136.7
-64.1 83.3 -136.8
-64.2 83.3 -136.8
-64.3 83.3 -136.8
-64.4 83.3 -136.8
-64.5 83.3 -136.8
-64.6 83.3 -136.8
-64.7 83.3 -136.8
-64.8 83.3 -136.8
-64.9 83.3 -136.9
-65.0 83.3 -136.9
-65.1 83.3 -136.9
-65.2 83.3 -136.9
-65.3 83.3 -136.9
-65.4 83.3 -136.9
-65.5 83.3 -136.9
-65.6 83.3 -136.9
-65.7 83.3 -136.9
-65.8 83.2 -136.9
-65.9 83.2 -136.9
-66.0 83.2 -136.9
-66.0 83.2 -136.9
-66.1 83.2 -136.9
-66.2 83.2 -136.9
-66.3 83.2 -136.9
-66.4 83.2 -136.9
-66.5 83.2 -136.9
-66.5 83.2 -136.9
-66.6 83.2 -136.9
-66.7 83.2 -136.9
-66.8 83.2 -136.8
-66.8 83.2 -136.8
-66.9 83.2 -136.8
-67.0 83.2 -136.8
-67.0 83.2 -136.8
-67.1 83.2 -136.8
-67.2 83.2 -136.8
-67.2 83.2 -136.8
-67.3 83.2 -136.8
-67.3 83.2 -136.7
-67.4 83.2 -136.7
-67.5 83.2 -136.7
-67.5 83.2 -136.7
-67.6 83.2 -136.7
-67.6 83.2 -136.7
-67.7 83.2 -136.6
-67.7 83.1 -136.6
-67.8 83.1 -136.6
-67.8 83.1 -136.6
-67.9 83.1 -136.6
-67.9 83.1 -136.5
-68.0 83.1 -136.5
-68.0 83.1 -136.5
-68.1 83.1 -136.5
-68.1 83.1 -136.5
-68.1 83.1 -136.5
-68.2 83.1 -136.4
-68.2 83.1 -136.4
-68.3 83.1 -136.4
-68.3 83.1 -136.4
-68.3 83.1 -136.3
-68.3 83.1 -136.3
-68.4 83.1 -136.3
-68.4 83.1 -136.2
-68.4 83.1 -136.2
-68.4 83.1 -136.2
-68.5 83.1 -136.2
-68.5 83.1 -136.1
-68.5 83.1 -136.1
-68.5 83.1 -136.1
-68.5 83.1 -136.1
-68.6 83.1 -136.0
-68.6 83.1 -136.0
-68.6 83.1 -136.0
-68.6 83.0 -136.0
-68.6 83.0 -135.9
-68.6 83.0 -135.9
-68.6 83.0 -135.9
-68.6 83.0 -135.8
-68.7 83.0 -135.8
-68.7 83.0 -135.8
-68.7 83.0 -135.7
-68.7 83.0 -135.7
-68.7 83.0 -135.7
-68.7 83.0 -135.7
-68.7 83.0 -135.6
-68.7 83.0 -135.6
-68.7 83.0 -135.6
-68.7 83.0 -135.5
-68.7 83.0 -135.5
-68.7 83.0 -135.5
-68.7 83.0 -135.5
-68.7 83.0 -135.4
-68.7 83.0 -135.4
-68.6 83.0 -135.4
-68.6 83.0 -135.4
-68.6 83.0 -135.3
-68.6 83.0 -135.3
-68.6 83.0 -135.3
-68.6 83.0 -135.2
-68.6 83.0 -135.2
-68.6 83.0 -135.2
-68.5 83.0 -135.2
-68.5 83.0 -135.1
-68.5 83.0 -135.1
-68.5 83.0 -135.1
-68.5 83.0 -135.1
-68.4 83.0 -135.0
-68.4 83.0 -135.0
-68.4 83.0 -135.0
-68.4 83.0 -135.0
-68.3 83.0 -134.9
-68.3 83.0 -134.9
-68.3 83.0 -134.9
-68.3 83.0 -134.9
-68.2 83.0 -134.8
-68.2 83.0 -134.8
-68.2 83.0 -134.8
-68.1 83.0 -134.8
-68.1 83.0 -134.7
-68.1 83.0 -134.7
-68.0 83.0 -134.7
-68.0 83.0 -134.7
-68.0 83.0 -134.6
-67.9 83.0 -134.6
-67.9 83.0 -134.6
-67.8 83.0 -134.6
-67.8 83.0 -134.6
-67.8 83.0 -134.5
-67.7 83.0 -134.5
-67.7 83.0 -134.5
-67.7 83.0 -134.5
-67.6 83.0 -134.5
-67.6 83.0 -134.5
-67.5 83.0 -134.5
-67.5 83.0 -134.4
-67.5 83.0 -134.4
-67.4 83.0 -134.4
-67.4 83.0 -134.4
-67.3 83.0 -134.4
-67.3 83.0 -134.4
-67.2 83.0 -134.4
-67.2 83.0 -134.3
-67.1 83.0 -134.3
-67.0 83.0 -134.3
-67.0 83.0 -134.3
-66.9 83.0 -134.3
-66.9 83.0 -134.3
-66.8 83.0 -134.3
-66.8 83.0 -134.3
-66.7 83.0 -134.2
-66.7 83.0 -134.2
-66.6 83.0 -134.2
-66.5 83.0 -134.2
-66.5 83.0 -134.2
-66.4 83.0 -134.2
-66.4 83.0 -134.2
-66.3 83.0 -134.2
-66.3 83.0 -134.2
-66.2 83.0 -134.2
-66.1 83.0 -134.2
-66.1 83.0 -134.2
-66.0 83.0 -134.2
-66.0 83.0 -134.2
-65.9 83.0 -134.2
-65.8 83.0 -134.2
-65.8 83.0 -134.2
-65.7 83.0 -134.2
-65.7 83.0 -134.2
-65.6 83.0 -134.2
-65.5 83.0 -134.2
-65.5 83.0 -134.2
-65.4 83.1 -134.2
-65.3 83.1 -134.2
-65.2 83.1 -134.2
-65.2 83.1 -134.2
-65.1 83.1 -134.2
-65.0 83.1 -134.2
-65.0 83.1 -134.2
-64.9 83.1 -134.2
-64.8 83.1 -134.2
-64.7 83.1 -134.2
-64.7 83.1 -134.3
-64.6 83.1 -134.3
-64.5 83.1 -134.3
-64.4 83.1 -134.3
-64.4 83.1 -134.3
-64.3 83.1 -134.3
-64.2 83.1 -134.3
-64.1 83.1 -134.3
-64.1 83.1 -134.3
-64.0 83.1 -134.3
-63.9 83.1 -134.3
-63.8 83.1 -134.4
-63.7 83.1 -134.4
-63.7 83.1 -134.4
-63.6 83.2 -134.4
-63.5 83.2 -134.4
-63.4 83.2 -134.4
-63.3 83.2 -134.4
-63.3 83.2 -134.4
-63.2 83.2 -134.5
-63.1 83.2 -134.5
-63.0 83.2 -134.5
-62.9 83.2 -134.5
-62.8 83.2 -134.5
-62.7 83.2 -134.5
-62.7 83.2 -134.5
-62.6 83.2 -134.5
-62.5 83.2 -134.6
-62.4 83.2 -134.6
-62.3 83.2 -134.6
-62.2 83.2 -134.6
-62.1 83.2 -134.6
-62.0 83.3 -134.6
-62.0 83.3 -134.7
-61.9 83.3 -134.7
-61.8 83.3 -134.7
-61.7 83.3 -134.7
-61.6 83.3 -134.7
-61.5 83.3 -134.8
-61.4 83.3 -134.8
-61.3 83.3 -134.8
-61.2 83.3 -134.8
-61.2 83.3 -134.8
-61.1 83.3 -134.9
-61.0 83.3 -134.9
-60.9 83.3 -134.9
-60.8 83.3 -134.9
-60.7 83.3 -134.9
-60.6 83.3 -135.0
-60.5 83.4 -135.0
-60.4 83.4 -135.0
-60.3 83.4 -135.0
-60.2 83.4 -135.0
-60.1 83.4 -135.1
-60.0 83.4 -135.1
-59.9 83.4 -135.1
-59.8 83.4 -135.1
-59.7 83.4 -135.2
-59.6 83.4 -135.2
-59.5 83.4 -135.2
-59.4 83.4 -135.2
-59.3 83.4 -135.2
-59.2 83.4 -135.3
-59.1 83.4 -135.3
-59.0 83.4 -135.3
-58.9 83.5 -135.3
-58.8 83.5 -135.4
-58.7 83.5 -135.4
-58.6 83.5 -135.4
-58.5 83.5 -135.4
-58.4 83.5 -135.4
-58.3 83.5 -135.4
-58.2 83.5 -135.5
-58.1 83.5 -135.5
-58.0 83.5 -135.5
-57.9 83.5 -135.5
-57.8 83.5 -135.5
-57.7 83.5 -135.5
-57.6 83.5 -135.5
-57.4 83.5 -135.6
-57.3 83.5 -135.6
-57.2 83.5 -135.6
-57.1 83.5 -135.6
-57.0 83.6 -135.6
-56.9 83.6 -135.7
-56.8 83.6 -135.7
-56.7 83.6 -135.7
-56.6 83.6 -135.7
-56.5 83.6 -135.7
-56.4 83.6 -135.7
-56.3 83.6 -135.8
-56.2 83.6 -135.8
-56.1 83.6 -135.8
-56.0 83.6 -135.8
-55.8 83.6 -135.8
-55.7 83.6 -135.8
-55.6 83.6 -135.8
-55.5 83.6 -135.8
-55.4 83.6 -135.9
-55.3 83.6 -135.9
-55.2 83.6 -135.9
-55.0 83.6 -135.9
-54.9 83.6 -135.9
-54.8 83.6 -135.9
-54.7 83.7 -135.9
-54.6 83.7 -135.9
-54.5 83.7 -135.9
-54.4 83.7 -136.0
-54.3 83.7 -136.0
-54.1 83.7 -136.0
-54.0 83.7 -136.0
-53.9 83.7 -136.0
-53.8 83.7 -136.0
-53.7 83.7 -136.0
-53.6 83.7 -136.0
-53.5 83.7 -136.0
-53.4 83.7 -136.0
-53.3 83.7 -136.0
-53.1 83.7 -136.0
-53.0 83.7 -136.0
-52.9 83.7 -136.1
-52.8 83.7 -136.1
-52.7 83.7 -136.1
-52.6 83.7 -136.1
-52.5 83.7 -136.1
-52.4 83.7 -136.1
-52.3 83.7 -136.1
-52.1 83.7 -136.1
-52.0 83.7 -136.1
-51.9 83.7 -136.1
-51.8 83.7 -136.1
-51.7 83.8 -136.1
-51.6 83.8 -136.1
-51.5 83.8 -136.1
-51.4 83.8 -136.1
-51.3 83.8 -136.1
-51.2 83.8 -136.1
-51.0 83.8 -136.1
-50.9 83.8 -136.1
-50.8 83.8 -136.1
-50.7 83.8 -136.1
-50.6 83.8 -136.1
-50.5 83.8 -136.1
-50.4 83.8 -136.1
-50.3 83.8 -136.1
-50.2 83.8 -136.1
-50.1 83.8 -136.1
-50.0 83.8 -136.1
-49.9 83.8 -136.1
-49.8 83.8 -136.1
-49.7 83.8 -136.1
-49.6 83.8 -136.1
-49.5 83.8 -136.1
-49.4 83.8 -136.1
-49.3 83.8 -136.1
-49.2 83.8 -136.1
-49.1 83.8 -136.1
-49.1 83.8 -136.1
-49.0 83.8 -136.1
-48.9 83.8 -136.1
-48.8 83.8 -136.1
-48.7 83.8 -136.1
-48.6 83.8 -136.1
-48.5 83.8 -136.1
-48.4 83.8 -136.1
-48.3 83.8 -136.1
-48.2 83.8 -136.1
-48.2 83.8 -136.1
-48.1 83.8 -136.1
-48.0 83.8 -136.1
-47.9 83.8 -136.1
-47.8 83.8 -136.1
-47.8 83.8 -136.2
-47.7 83.8 -136.2
-47.6 83.8 -136.2
-47.5 83.8 -136.2
-47.5 83.8 -136.2
-47.4 83.8 -136.2
-47.3 83.8 -136.2
-47.3 83.8 -136.2
-47.2 83.8 -136.2
-47.1 83.8 -136.2
-47.1 83.8 -136.2
-47.0 83.8 -136.2
-46.9 83.8 -136.2
-46.9 83.8 -136.3
-46.8 83.8 -136.3
-46.8 83.8 -136.3
-46.7 83.8 -136.3
-46.7 83.8 -136.3
-46.6 83.8 -136.3
-46.5 83.8 -136.3
-46.5 83.8 -136.3
-46.4 83.8 -136.3
-46.4 83.8 -136.3
-46.3 83.8 -136.3
-46.3 83.8 -136.3
-46.2 83.8 -136.4
-46.2 83.8 -136.4
-46.2 83.8 -136.4
-46.1 83.8 -136.4
-46.1 83.8 -136.4
-46.1 83.8 -136.4
-46.0 83.8 -136.4
-46.0 83.8 -136.5
-46.0 83.8 -136.5
-45.9 83.8 -136.5
-45.9 83.8 -136.5
-45.9 83.8 -136.5
-45.8 83.8 -136.5
-45.8 83.8 -136.5
-45.8 83.8 -136.6
-45.8 83.8 -136.6
-45.8 83.8 -136.6
-45.7 83.8 -136.6
-45.7 83.8 -136.6
-45.7 83.8 -136.6
-45.7 83.8 -136.7
-45.7 83.8 -136.7
-45.7 83.8 -136.7
-45.7 83.8 -136.7
-45.6 83.8 -136.7
-45.7 83.8 -136.8
-45.7 83.8 -136.8
-45.7 83.8 -136.8
-45.7 83.8 -136.9
-45.7 83.8 -136.9
-45.7 83.8 -136.9
-45.7 83.8 -137.0
-45.7 83.8 -137.0
-45.7 83.8 -137.0
-45.7 83.8 -137.0
-45.7 83.8 -137.1
-45.7 83.8 -137.1
-45.8 83.8 -137.1
-45.8 83.8 -137.1
-45.8 83.8 -137.2
-45.8 83.8 -137.2
-45.9 83.8 -137.3
-45.9 83.8 -137.3
-45.9 83.8 -137.3
-46.0 83.8 -137.4
-46.0 83.8 -137.4
-46.0 83.8 -137.4
-46.0 83.8 -137.5
-46.1 83.8 -137.5
-46.1 83.8 -137.5
-46.2 83.8 -137.6
-46.2 83.8 -137.6
-46.2 83.8 -137.6
-46.3 83.8 -137.7
-46.3 83.8 -137.7
-46.4 83.8 -137.8
-46.4 83.8 -137.8
-46.5 83.8 -137.9
-46.5 83.8 -137.9
-46.6 83.8 -137.9
-46.7 83.8 -138.0
-46.7 83.8 -138.0
-46.8 83.8 -138.1
-46.8 83.8 -138.1
-46.9 83.8 -138.2
-47.0 83.8 -138.2
-47.1 83.8 -138.3
-47.1 83.8 -138.3
-47.2 83.8 -138.4
-47.3 83.8 -138.4
-47.4 83.8 -138.5
-47.4 83.8 -138.5
-47.5 83.8 -138.6
-47.6 83.8 -138.6
-47.7 83.8 -138.7
-47.8 83.8 -138.7
-47.8 83.8 -138.8
-47.9 83.8 -138.8
-48.0 83.8 -138.9
-48.1 83.8 -138.9
-48.2 83.8 -139.0
-48.3 83.8 -139.0
-48.4 83.8 -139.1
-48.5 83.8 -139.2
-48.6 83.8 -139.2
-48.7 83.8 -139.3
-48.8 83.7 -139.3
-48.9 83.7 -139.4
-49.0 83.7 -139.4
-49.1 83.7 -139.5
-49.2 83.7 -139.5
-49.3 83.7 -139.6
-49.4 83.7 -139.7
-49.5 83.7 -139.7
-49.6 83.7 -139.7
-49.7 83.7 -139.8
-49.8 83.7 -139.9
-49.9 83.7 -139.9
-50.0 83.7 -140.0
-50.1 83.7 -140.0
-50.2 83.7 -140.1
-50.3 83.7 -140.1
-50.5 83.7 -140.2
-50.6 83.7 -140.3
-50.7 83.7 -140.3
-50.8 83.7 -140.4
-50.9 83.7 -140.4
-51.0 83.7 -140.5
-51.2 83.7 -140.5
-51.3 83.7 -140.6
-51.4 83.7 -140.6
-51.5 83.7 -140.7
-51.6 83.7 -140.7
-51.8 83.7 -140.8
-51.9 83.7 -140.9
-52.0 83.7 -140.9
-52.1 83.7 -141.0
-52.3 83.7 -141.0
-52.4 83.7 -141.1
-52.5 83.7 -141.1
-52.6 83.7 -141.2
-52.8 83.7 -141.3
-52.9 83.7 -141.3
-53.0 83.7 -141.4
-53.2 83.7 -141.4
-53.3 83.7 -141.5
-53.4 83.7 -141.5
-53.6 83.7 -141.6
-53.7 83.7 -141.6
-53.8 83.7 -141.7
-53.9 83.7 -141.7
-54.1 83.7 -141.8
-54.2 83.7 -141.8
-54.3 83.7 -141.8
-54.4 83.7 -141.9
-54.5 83.6 -141.9
-54.7 83.6 -142.0
-54.8 83.6 -142.0
-54.9 83.6 -142.1
-55.1 83.6 -142.1
-55.2 83.6 -142.1
-55.3 83.6 -142.2
-55.5 83.6 -142.2
-55.6 83.6 -142.3
-55.7 83.6 -142.3
-55.8 83.6 -142.3
-56.0 83.6 -142.4
-56.1 83.6 -142.4
-56.2 83.6 -142.5
-56.3 83.6 -142.5
-56.5 83.6 -142.5
-56.6 83.6 -142.6
-56.8 83.6 -142.6
-56.9 83.6 -142.7
-57.0 83.6 -142.7
-57.1 83.6 -142.7
-57.3 83.6 -142.8
-57.4 83.6 -142.8
-57.5 83.6 -142.8
-57.6 83.6 -142.8
-57.8 83.6 -142.9
-57.9 83.6 -142.9
-58.0 83.6 -143.0
-58.2 83.5 -143.0
-58.3 83.5 -143.0
-58.4 83.5 -143.0
-58.5 83.5 -143.1
-58.7 83.5 -143.1
-58.8 83.5 -143.1
-58.9 83.5 -143.1
-59.0 83.5 -143.2
-59.1 83.5 -143.2
-59.3 83.5 -143.2
-59.4 83.5 -143.2
-59.5 83.5 -143.3
-59.6 83.5 -143.3
-59.8 83.5 -143.3
-59.9 83.5 -143.3
-60.0 83.5 -143.4
-60.1 83.5 -143.4
-60.2 83.5 -143.4
-60.4 83.5 -143.4
-60.5 83.5 -143.4
-60.6 83.5 -143.4
-60.7 83.5 -143.5
-60.8 83.4 -143.5
-60.9 83.4 -143.5
-61.0 83.4 -143.5
-61.1 83.4 -143.5
-61.2 83.4 -143.5
-61.3 83.4 -143.5
-61.4 83.4 -143.5
-61.5 83.4 -143.5
-61.6 83.4 -143.5
-61.7 83.4 -143.5
-61.8 83.4 -143.5
-61.9 83.4 -143.5
-62.0 83.4 -143.5
-62.1 83.4 -143.5
-62.2 83.4 -143.5
-62.3 83.4 -143.5
-62.4 83.4 -143.5
-62.5 83.4 -143.5
-62.6 83.4 -143.5
-62.7 83.4 -143.5
-62.8 83.3 -143.5
-62.9 83.3 -143.5
-62.9 83.3 -143.5
-63.0 83.3 -143.5
-63.1 83.3 -143.5
-63.2 83.3 -143.5
-63.3 83.3 -143.4
-63.4 83.3 -143.4
-63.5 83.3 -143.4
-63.6 83.3 -143.4
-63.7 83.3 -143.4
-63.8 83.3 -143.4
-63.8 83.3 -143.4
-63.9 83.3 -143.4
-64.0 83.3 -143.4
-64.1 83.3 -143.4
-64.2 83.3 -143.4
-64.2 83.2 -143.4
-64.3 83.2 -143.3
-64.4 83.2 -143.3
-64.5 83.2 -143.3
-64.5 83.2 -143.3
-64.6 83.2 -143.3
-64.7 83.2 -143.3
-64.8 83.2 -143.3
-64.8 83.2 -143.3
-64.9 83.2 -143.2
-65.0 83.2 -143.2
-65.0 83.2 -143.2
-65.1 83.2 -143.2
-65.2 83.2 -143.2
-65.2 83.2 -143.1
-65.3 83.2 -143.1
-65.3 83.2 -143.1
-65.4 83.2 -143.1
-65.5 83.2 -143.0
-65.5 83.2 -143.0
-65.6 83.1 -143.0
-65.6 83.1 -143.0
-65.7 83.1 -143.0
-65.8 83.1 -142.9
-65.8 83.1 -142.9
-65.9 83.1 -142.9
-65.9 83.1 -142.9
-66.0 83.1 -142.9
-66.0 83.1 -142.8
-66.1 83.1 -142.8
-66.1 83.1 -142.8
-66.2 83.1 -142.8
-66.2 83.1 -142.7
-66.3 83.1 -142.7
-66.3 83.1 -142.7
-66.4 83.1 -142.7
-66.4 83.1 -142.7
-66.5 83.1 -142.7
-66.5 83.1 -142.6
-66.6 83.1 -142.6
-66.6 83.1 -142.6
-66.7 83.1 -142.6
-66.7 83.1 -142.6
-66.7 83.0 -142.5
-66.8 83.0 -142.5
-66.8 83.0 -142.5
-66.9 83.0 -142.5
-66.9 83.0 -142.5
-66.9 83.0 -142.4
-67.0 83.0 -142.4
-67.0 83.0 -142.4
-67.0 83.0 -142.4
-67.1 83.0 -142.4
-67.1 83.0 -142.3
-67.1 83.0 -142.3
-67.2 83.0 -142.3
-67.2 83.0 -142.3
-67.2 83.0 -142.3
-67.3 83.0 -142.3
-67.3 83.0 -142.3
-67.3 83.0 -142.2
-67.4 83.0 -142.2
-67.4 83.0 -142.2
-67.4 83.0 -142.2
-67.5 83.0 -142.2
-67.5 83.0 -142.2
-67.5 83.0 -142.1
-67.5 83.0 -142.1
-67.5 83.0 -142.1
-67.6 83.0 -142.1
-67.6 83.0 -142.1
-67.6 83.0 -142.1
-67.6 83.0 -142.0
-67.6 83.0 -142.0
-67.7 83.0 -142.0
-67.7 83.0 -142.0
-67.7 83.0 -142.0
-67.7 83.0 -142.0
-67.7 82.9 -142.0
-67.7 82.9 -141.9
-67.7 82.9 -141.9
-67.7 82.9 -141.9
-67.7 82.9 -141.9
-67.7 82.9 -141.9
-67.8 82.9 -141.9
-67.8 82.9 -141.9
-67.8 82.9 -141.9
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.8
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.8 82.9 -141.7
-67.7 82.9 -141.7
-67.7 82.9 -141.7
-67.7 82.9 -141.7
-67.7 82.9 -141.7
-67.7 82.9 -141.7
-67.7 82.9 -141.7
-67.7 83.0 -141.7
-67.7 83.0 -141.7
-67.6 83.0 -141.7
-67.6 83.0 -141.7
-67.6 83.0 -141.7
-67.6 83.0 -141.7
-67.6 83.0 -141.7
-67.5 83.0 -141.7
-67.5 83.0 -141.7
-67.5 83.0 -141.7
-67.5 83.0 -141.7
-67.4 83.0 -141.7
-67.4 83.0 -141.7
-67.4 83.0 -141.7
-67.4 83.0 -141.7
-67.3 83.0 -141.7
-67.3 83.0 -141.7
-67.3 83.0 -141.8
-67.3 83.0 -141.8
-67.2 83.0 -141.8
-67.2 83.0 -141.8
-67.2 83.0 -141.8
-67.2 83.0 -141.8
-67.1 83.0 -141.8
-67.1 83.0 -141.8
-67.1 83.0 -141.8
-67.0 83.0 -141.9
-67.0 83.0 -141.9
-67.0 83.0 -141.9
-66.9 83.0 -141.9
-66.9 83.0 -141.9

received SIGINT Ctrl-C
